Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
8807,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.1_1|4.3_1|4.3_2,1089.8973153012557,23,23,4
8808,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.8_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,1089.885179803901,31,31,4
8809,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.4_0,1089.8730459541339,8,8,4
8810,0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,1089.8609137515405,14,14,4
8811,0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1089.8487831957077,49,49,4
8812,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,1089.8366542862216,72,72,4
8813,0.1_1|0.3_2|0.4_0|0.5_1|1.0_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.3_1,1089.8245270226696,393,393,4
8814,0.1_2|0.4_0|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1089.812401404638,153,153,4
8815,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0,1089.8002774317147,236,236,4
8816,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.6_0|1.7_2|1.8_0|4.1_2,1089.788155103486,251,251,4
8817,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1089.77603441954,14,14,4
8818,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|1.11_1|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.3_2,1089.7639153794644,315,315,4
8819,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1089.7517979828463,32,32,4
8820,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3,1089.739682229274,53,53,4
8821,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_1|4.2_2|4.4_0,1089.7275681183353,104,104,4
8822,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.2_3|4.4_0,1089.7154556496187,77,77,4
8823,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_3|4.3_1|4.4_0,1089.7033448227119,12,12,4
8824,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.13_0|1.1_0|1.7_1|1.8_0|4.11a_2|4.13_0|4.2_1|4.3_2|4.4_0,1089.691235637204,40,40,4
8825,0.1_2|0.2_0|0.3_3|0.3_4|0.5_4|1.11_1|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,1089.6791280926832,190,190,4
8826,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,1089.6670221887382,39,39,4
8827,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1089.6549179249585,8,8,4
8828,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1089.6428153009324,7,7,4
8829,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1089.6307143162496,50,50,4
8830,0.1_2|0.3_4|0.4_0|0.5_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,1089.6186149704995,269,50,4
8831,0.1_1|0.1_2|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1089.6065172632714,136,136,4
8832,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1089.5944211941548,12,12,4
8833,0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,1089.5823267627402,137,137,4
8834,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0,1089.5702339686168,136,136,4
8835,0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1089.558142811375,66,66,4
8836,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2,1089.5460532906052,41,41,4
8837,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2,1089.5339654058976,152,152,4
8838,0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3,1089.521879156843,58,58,4
8839,0.1_2|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1089.5097945430318,156,156,4
8840,0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2,1089.4977115640547,11,11,4
8841,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1089.4856302195035,19,19,4
8842,0.1_1|0.3_2|0.5_4|1.12_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.3_1|4.3a_0,1089.4735505089686,389,389,4
8843,0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1089.4614724320418,18,18,4
8844,0.1_1|0.2_0|0.3_2|0.4_0|0.5_4|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1,1089.449395988314,81,81,4
8845,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1089.4373211773775,73,73,4
8846,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1089.4252479988238,4,4,4
8847,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|1.0_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.2_2|4.3a_0|4.4_0,1089.4131764522442,159,159,4
8848,0.1_2|0.3_1|0.5_4|1.11_2|1.12_0|1.13_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1089.4011065372317,378,378,4
8849,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1089.3890382533777,80,80,4
8850,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_2,1089.376971600275,6,6,4
8851,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_3|4.3a_0,1089.364906577516,8,8,4
8852,0.1_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,1089.3528431846933,20,20,4
8853,0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1089.3407814213997,101,101,4
8854,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,1089.3287212872283,22,22,4
8855,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3a_0|4.4_0,1089.3166627817718,84,84,4
8856,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1089.304605904624,10,10,4
8857,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11_0|4.3_1|4.3a_0|4.4_0,1089.2925506553777,216,216,4
8858,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,1089.2804970336265,8,8,4
8859,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.3_1|4.3_2|4.3a_0,1089.2684450389647,35,35,4
8860,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.4_0,1089.2563946709854,169,169,4
8861,0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.3a_0|4.4_0,1089.244345929283,156,156,4
8862,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1089.2322988134515,15,15,4
8863,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1089.220253323085,56,56,4
8864,0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_1|4.4_0,1089.2082094577781,18,18,4
8865,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_2|4.3a_0|4.4_0,1089.1961672171253,16,16,4
8866,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1089.1841266007216,35,35,4
8867,0.1_2|0.2_0|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1089.1720876081615,65,65,4
8868,0.1_1|0.2_0|0.3_1|0.3_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1089.16005023904,285,65,4
8869,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1089.1480144929526,65,65,4
8870,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1,1089.135980369494,26,26,4
8871,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1089.1239478682603,39,39,4
8872,0.1_1|0.2_0|0.3_4|0.5_2|0.5_4|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1089.1119169888468,184,184,4
8873,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1089.099887730849,7,7,4
8874,0.1_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1089.0878600938636,26,26,4
8875,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1089.0758340774855,22,22,4
8876,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3a_0|4.4_0,1089.0638096813118,73,73,4
8877,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1089.0517869049381,42,42,4
8878,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0,1089.0397657479618,39,39,4
8879,0.1_1|0.3_2|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3a_0,1089.0277462099787,89,89,4
8880,0.3_1|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1089.015728290586,41,41,4
8881,0.3_1|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1089.0037119893802,60,60,4
8882,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1088.9916973059585,17,17,4
8883,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3a_0|4.4_0,1088.9796842399185,62,62,4
8884,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1088.9676727908573,6,6,4
8885,0.1_1|0.3_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1088.9556629583722,37,37,4
8886,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.15_0|1.7_1|1.7_2|4.11b_1|4.3_1|4.3a_0|4.4_0,1088.943654742061,6,6,4
8887,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,1088.9316481415217,8,8,4
8888,0.1_2|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_2|4.4_0,1088.9196431563519,36,36,4
8889,0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1088.9076397861495,105,105,4
8890,0.1_2|0.2_0|0.3_4|0.5_2|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1088.8956380305133,175,175,4
8891,0.3_2|0.3_4|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1088.883637889042,365,365,4
8892,0.1_2|0.3_1|0.3_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.4_0,1088.8716393613327,284,284,4
8893,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,1088.859642446985,61,61,4
8894,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1088.8476471455979,175,175,4
8895,0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1088.83565345677,34,34,4
8896,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3a_0,1088.8236613801005,20,20,4
8897,0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,1088.8116709151884,90,90,4
8898,0.3_4|0.5_3|0.6_1|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.4_0,1088.7996820616333,40,40,4
