Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
943,0.1_1|0.2_0|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3,1351.8999999999958,36,36,4
944,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,1341.4999999999957,140,140,4
945,0.1_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,1330.3999999999958,29,29,4
946,0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.14_0|1.6_0|1.7_2|4.0_0|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1329.8999999999958,34,34,4
947,0.1_1|0.2_0|0.3_1|0.5_2|1.0_0|1.11_1|1.12_0|1.15_0|1.9_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1305.6999999999957,276,276,4
948,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1290.9999999999957,129,129,4
949,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_2|4.3_1|4.4_0,1278.8999999999958,8,8,4
950,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2,1278.8999999999958,8,8,4
951,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.4_0,1270.6999999999957,90,8,4
952,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3a_0,1267.4999999999957,58,8,4
953,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0,1267.1999999999957,55,55,4
954,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_1|4.4_0,1262.8999999999958,12,12,4
955,0.1_2|0.2_0|0.3_3|0.5_2|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1251.9999999999957,121,121,4
956,0.2_0|0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.3_2|4.4_0,1242.1999999999957,23,23,4
957,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1236.6999999999957,78,78,4
958,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,1235.6999999999957,88,88,4
959,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1228.1999999999957,13,13,4
960,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1228.1999999999957,13,13,4
961,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_3,1219.9999999999957,95,95,4
962,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1214.7999999999956,147,147,4
963,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3a_0,1203.4999999999957,34,34,4
964,0.2_0|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0,1200.9999999999957,59,59,4
965,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1193.7999999999956,131,131,4
966,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1184.7999999999956,41,41,4
967,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1181.4999999999957,8,8,4
968,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1180.8999999999958,14,14,4
969,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1180.5999999999958,17,17,4
970,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0,1179.1999999999957,31,31,4
971,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3a_0,1178.1999999999957,21,21,4
972,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1177.0999999999958,10,10,4
973,0.1_1|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1169.8999999999958,82,82,4
974,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1,1162.8999999999958,12,12,4
975,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.7_2|1.8_0|4.11_0|4.1_1|4.1_2|4.2_1|4.2_3,1150.1999999999957,139,139,4
976,0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1142.6999999999957,64,64,4
977,0.5_1|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.3_1|4.3a_0|4.4_0,1142.5999999999958,65,65,4
978,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1137.1999999999957,119,119,4
979,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1128.9999999999957,37,37,4
980,0.1_1|0.1_2|0.2_0|0.3_3|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,1126.8999999999958,58,58,4
981,0.1_1|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1125.3999999999958,43,43,4
982,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,1123.6999999999957,26,26,4
983,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.2_3|4.3a_0|4.4_0,1121.2999999999956,50,50,4
984,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,1118.2999999999956,20,20,4
985,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,1115.7999999999956,45,45,4
986,0.1_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.14_0|1.6_0|1.7_1|4.11a_2|4.11b_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1115.4999999999957,42,42,4
987,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1114.6999999999957,50,50,4
988,0.2_0|0.3_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1104.0999999999958,156,156,4
989,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1091.1999999999957,27,27,4
990,0.1_1|0.3_2|0.3_3|0.3_4|0.5_3|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1076.6999999999957,172,172,4
991,0.1_2|0.3_1|0.3_4|0.6_1|1.11_2|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1,1046.2999999999956,476,476,4
992,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,1024.2999999999956,256,256,4
993,0.1_2|0.3_4|0.5_2|0.5_4|1.0_0|1.13_0|1.15_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1011.5999999999956,129,129,4
994,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1005.2999999999956,66,66,4
995,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,983.6999999999956,282,282,4
996,0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,957.8999999999957,24,24,4
997,0.1_1|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,957.4999999999957,20,20,4
998,0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1,953.3999999999957,61,61,4
999,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_2|4.4_0,947.9999999999957,7,7,4
1000,0.1_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3a_0,943.5999999999957,51,51,4
1001,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1,935.4999999999957,132,132,4
1002,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.3_2|4.4_0,928.2999999999956,60,60,4
1003,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_1,927.1999999999956,71,71,4
1004,0.5_1|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.4_0,916.7999999999956,175,71,4
1005,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.6_0|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,901.0999999999956,18,18,4
1006,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,900.0999999999956,8,8,4
1007,0.1_1|0.3_2|0.3_3|0.3_4|1.12_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.1_2|4.3_1|4.3a_0,862.5999999999956,383,8,4
1008,0.1_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,826.9999999999956,27,27,4
1009,0.1_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.14_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,826.4999999999956,32,32,4
1010,0.1_2|0.3_1|0.6_1|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,800.4999999999956,292,292,4
1011,0.1_1|0.2_0|0.3_4|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,777.4999999999956,62,62,4
1012,0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,770.4999999999956,132,132,4
1013,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_2|4.3a_0,758.9999999999956,17,17,4
1014,0.1_1|0.1_2|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_3|4.3_1|4.3a_0,758.9999999999956,17,17,4
1015,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,754.4999999999956,62,62,4
1016,0.1_2|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,742.0999999999956,186,186,4
1017,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.3a_0|4.4_0,729.8999999999955,64,64,4
1018,0.1_2|0.2_0|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,724.8999999999955,14,14,4
1019,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,717.5999999999956,87,87,4
1020,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,706.6999999999956,196,196,4
1021,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|1.0_0|1.14_0|1.15_0|1.8_0|4.11b_1|4.13_0|4.1_1|4.3_1,703.6999999999956,226,226,4
1022,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,684.1999999999956,31,31,4
1023,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2,684.1999999999956,31,31,4
1024,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1,683.5999999999956,25,25,4
1025,0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,682.4999999999956,14,14,4
1026,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,680.7999999999955,31,31,4
1027,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,679.1999999999955,15,15,4
1028,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,678.5999999999955,9,9,4
1029,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.4_0,676.9999999999955,25,25,4
1030,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,676.1999999999955,17,17,4
1031,0.2_0|0.3_1|0.3_3|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2|4.3a_0,665.6999999999955,122,122,4
1032,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1,658.9999999999955,55,55,4
1033,0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,654.6999999999955,12,12,4
1034,0.1_1|0.2_0|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,651.4999999999955,44,44,4
1035,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.1_0|4.0_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,649.1999999999955,21,21,4
