Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
655,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1,13.698961842995242,190,6,4
656,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,13.56197222456529,9,6,4
657,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,13.426352502319636,15,15,4
658,0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.1_0|1.6_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,13.29208897729644,10,10,4
659,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0,13.159168087523476,35,10,4
660,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,13.027576406648242,21,10,4
661,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.4_0,12.897300642581758,38,10,4
662,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.4_0,12.76832763615594,20,20,4
663,0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3a_0,12.640644359794381,43,43,4
664,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,12.514237916196437,30,30,4
665,0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,12.389095537034473,118,30,4
666,0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,12.265204581664129,79,30,4
667,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_3|4.4_0,12.142552535847488,15,15,4
668,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_2,12.021127010489012,27,27,4
669,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,11.900915740384121,22,22,4
670,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.7_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,11.78190658298028,37,22,4
671,0.2_0|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,11.664087517150477,203,22,4
672,0.1_1|0.2_0|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,11.547446641978972,54,22,4
673,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,11.431972175559183,15,15,4
674,0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2,11.317652453803591,20,20,4
675,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,11.204475929265554,39,39,4
676,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,11.0924311699729,342,39,4
677,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|4.11a_3|4.2_2|4.3a_0|4.4_0,10.98150685827317,9,9,4
678,0.2_0|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_2,10.871691789690438,201,9,4
679,0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,10.762974871793535,70,9,4
680,0.1_1|0.1_2|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3_2|4.3a_0,10.655345123075598,18,9,4
681,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,10.548791671844842,62,9,4
682,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.4_0,10.443303755126394,19,9,4
683,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,10.33887071757513,12,12,4
684,0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,10.235482010399377,16,12,4
685,0.1_1|0.2_0|0.3_3|0.3_4|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,10.133127190295385,138,12,4
686,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2,10.031795918392431,95,12,4
687,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,9.931477959208507,52,52,4
688,0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.3_1|4.4_0,9.83216317961642,186,52,4
689,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,9.733841547820257,42,42,4
690,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,9.636503132342055,41,41,4
691,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11b_1|4.2_2|4.2_3|4.4_0,9.540138101018634,126,41,4
692,0.1_1|0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2|4.4_0,9.444736720008446,14,14,4
693,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1,9.350289352808362,27,14,4
694,0.2_0|0.3_1|0.3_2|0.5_2|0.6_1|1.11_2|1.13_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.13_0|4.1_1|4.3_2|4.3a_0,9.256786459280278,284,14,4
695,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.3_2,9.164218594687476,147,14,4
696,0.1_2|0.3_2|0.3_3|0.5_3|1.11_2|1.12_0|1.14_0|1.9_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,9.0725764087406,221,14,4
697,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,8.981850644653194,52,14,4
698,0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,8.892032138206662,17,17,4
699,0.1_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8.803111816824597,29,17,4
700,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,8.71508069865635,123,17,4
701,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_4|1.0_0|1.15_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,8.627929891669787,43,17,4
702,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,8.541650592753088,42,17,4
703,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.4_0,8.456234086825559,31,17,4
704,0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,8.371671745957302,23,17,4
705,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,8.287955028497729,20,20,4
706,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,8.205075478212752,15,15,4
707,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,8.123024723430625,19,15,4
708,0.1_1|0.2_0|0.3_2|0.3_3|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,8.041794476196317,63,15,4
709,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,7.961376531434354,83,15,4
710,0.1_1|0.3_4|0.5_2|1.11_1|1.11_2|1.12_0|1.13_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,7.881762766120011,271,15,4
711,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,7.802945138458811,15,15,4
712,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,7.724915687074223,27,15,4
713,0.1_2|0.3_1|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,7.64766653020348,180,15,4
714,0.1_1|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,7.571189864901445,21,21,4
715,0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,7.49547796625243,14,14,4
716,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.3_2|4.4_0,7.420523186589906,165,14,4
717,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,7.346317954724007,64,14,4
718,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,7.272854775176767,7,7,4
719,0.1_2|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,7.200126227425,115,7,4
720,0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.3_2,7.128124965150749,112,7,4
721,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,7.056843715499242,88,7,4
722,0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.1_1|4.4_0,6.986275278344249,424,7,4
723,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,6.916412525560807,6,6,4
724,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,6.847248400305198,159,6,4
725,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.2_3|4.3_1,6.778775916302147,129,6,4
726,0.1_1|0.1_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.2_2|4.2_3|4.3a_0|4.4_0,6.710988157139125,37,6,4
727,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.4_0,6.643878275567733,101,6,4
728,0.3_3|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3,6.577439492812056,80,6,4
729,0.1_2|0.2_0|0.3_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,6.511665097883935,193,6,4
730,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,6.446548446905096,36,6,4
731,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,6.382082962436045,60,6,4
732,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1,6.318262132811685,191,6,4
733,0.1_2|0.2_0|0.3_4|0.5_4|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,6.255079511483568,250,6,4
734,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,6.192528716368732,20,6,4
735,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,6.130603429205045,6,6,4
736,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.3_2,6.0692973949129945,58,6,4
737,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6.008604420963865,27,6,4
738,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.11_2|1.12_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,5.948518376754226,39,6,4
739,0.3_2|0.4_0|0.5_3|0.5_4|1.11_1|1.13_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,5.889033192986683,158,6,4
740,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,5.8301428610568165,53,6,4
741,0.1_1|0.1_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,5.771841432446248,24,6,4
742,0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0|4.4_0,5.714123018121786,153,6,4
743,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.3_2|4.3a_0,5.656981787940568,14,6,4
744,0.1_1|0.2_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2,5.600411970061162,56,6,4
745,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_2,5.5444078503605505,45,6,4
746,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,5.488963771856945,23,6,4
