Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
374,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,664.710000000001,62,62,5
375,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,664.2500000000009,16,16,5
376,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,664.1800000000009,23,23,5
377,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,664.0300000000009,38,38,5
378,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,663.9800000000009,33,33,5
379,0.1_1|0.3_1|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,663.7800000000009,53,53,5
380,0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1,663.5400000000009,77,77,5
381,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.3_1|4.3a_0,661.1500000000009,316,77,5
382,0.1_1|0.1_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,658.0800000000008,9,9,5
383,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.6_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1,657.8100000000009,36,36,5
384,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,655.9900000000008,218,218,5
385,0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,654.6200000000008,81,81,5
386,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,653.9000000000008,9,9,5
387,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_1|4.3_1|4.3a_0,653.9000000000008,9,9,5
388,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1,653.2000000000007,79,9,5
389,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,652.6900000000007,28,28,5
390,0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_2|4.3_2|4.4_0,652.6800000000007,29,29,5
391,0.1_2|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0,649.9700000000007,300,29,5
392,0.1_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,647.0800000000007,11,11,5
393,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,645.0300000000008,216,216,5
394,0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,643.1100000000008,24,24,5
395,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.2_2|4.3_2|4.4_0,640.4400000000009,291,24,5
396,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,637.9500000000008,42,42,5
397,0.1_2|0.2_0|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,637.4300000000009,94,94,5
398,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,636.6100000000008,12,12,5
399,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_3,636.4200000000008,31,31,5
400,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.2_3|4.3_1|4.4_0,636.2900000000008,18,18,5
401,0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,635.9400000000007,53,53,5
402,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.15_0|1.7_2|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2,635.9200000000008,51,51,5
403,0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,635.8600000000008,57,57,5
404,0.1_1|0.1_2|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2|4.4_0,635.7600000000008,47,47,5
405,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.3a_0,635.5200000000008,23,23,5
406,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,635.2100000000008,54,54,5
407,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0,634.1500000000009,160,160,5
408,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,633.3200000000008,77,77,5
409,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.12_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3_2,633.2900000000009,74,74,5
410,0.1_2|0.2_0|0.3_2|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.8_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.3_2,632.0000000000009,203,203,5
411,0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,630.1300000000009,16,16,5
412,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,628.580000000001,171,171,5
413,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,626.9900000000009,12,12,5
414,0.1_1|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3,626.0300000000009,108,108,5
415,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,625.0500000000009,10,10,5
416,0.1_2|0.3_1|0.3_4|0.5_2|0.6_1|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2,623.9900000000009,116,116,5
417,0.2_0|0.3_2|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,623.4100000000009,174,174,5
418,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,623.1700000000009,198,198,5
419,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,621.4900000000009,30,30,5
420,0.1_1|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,620.930000000001,86,86,5
421,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|1.0_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,620.250000000001,154,154,5
422,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,619.340000000001,63,63,5
423,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,619.0300000000011,32,32,5
424,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,619.0100000000011,34,34,5
425,0.1_1|0.3_1|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,618.9900000000011,36,36,5
426,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1,618.7000000000012,7,7,5
427,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,618.7000000000012,7,7,5
428,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3_2|4.4_0,618.6400000000012,13,13,5
429,0.1_2|0.3_1|0.3_3|0.3_4|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,617.6800000000012,109,109,5
430,0.1_1|0.3_2|0.3_4|0.5_1|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,616.0900000000012,268,109,5
431,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3,614.1800000000012,77,77,5
432,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.12_0|1.14_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.3_2|4.4_0,612.8900000000012,206,206,5
433,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,611.0100000000012,18,18,5
434,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_2,610.9600000000013,23,23,5
435,0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,609.7700000000012,142,142,5
436,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,608.4400000000012,9,9,5
437,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.9_0|4.11a_1|4.11b_1|4.2_2|4.2_3|4.3_1|4.3_2,608.1900000000012,34,34,5
438,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1,608.0300000000012,18,18,5
439,0.1_2|0.2_0|0.5_1|0.5_3|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,606.1100000000013,210,210,5
440,0.1_2|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,604.8900000000012,88,88,5
441,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,604.3700000000013,36,36,5
442,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,604.1600000000012,15,15,5
443,0.1_2|0.2_0|0.3_2|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,600.3400000000012,397,15,5
444,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.3a_0,596.5300000000011,16,16,5
445,0.1_1|0.3_4|0.4_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,593.590000000001,310,310,5
446,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,590.770000000001,28,28,5
447,0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,590.660000000001,17,17,5
448,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,589.260000000001,157,157,5
449,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,587.850000000001,16,16,5
450,0.1_1|0.1_2|0.3_2|1.11_1|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.1_2|4.2_1|4.3_2,581.3200000000011,669,669,5
451,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.6_0|1.7_1|4.11_0|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,575.2000000000011,57,57,5
452,0.2_0|0.3_1|0.3_4|0.4_0|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,573.2900000000011,248,57,5
453,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,572.7800000000011,197,197,5
454,0.2_0|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.4_0,570.9000000000011,9,9,5
455,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.11_1|1.11_2|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_1|4.2_3|4.3_2|4.4_0,568.8000000000011,219,219,5
456,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,566.7800000000011,17,17,5
457,0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.3_2|4.3a_0,566.2300000000012,72,72,5
458,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,565.7700000000011,26,26,5
459,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,565.3500000000012,68,68,5
460,0.1_1|0.2_0|0.3_4|0.4_0|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,563.3600000000012,267,267,5
461,0.1_1|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_3,561.2500000000011,56,56,5
462,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.6_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,561.1700000000011,64,64,5
463,0.1_1|0.2_0|0.3_2|0.3_3|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,560.3900000000011,142,142,5
464,0.3_2|0.3_3|0.5_2|0.5_3|1.15_0|1.1_0|1.8_0|4.0_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,560.0200000000011,105,105,5
465,0.1_2|0.3_2|0.5_1|0.6_1|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,559.8500000000012,88,88,5
466,0.1_1|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,559.8200000000012,91,91,5
467,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,559.6600000000012,75,75,5
468,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2|4.4_0,559.3000000000012,39,39,5
