Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
650,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,14.40494760637689,12,5,5
651,0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,14.26089813031312,253,5,5
652,0.1_2|0.3_1|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11b_2|4.3a_0,14.118289149009989,372,5,5
653,0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,13.977106257519887,8,8,5
654,0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.8_0|4.0_0|4.11a_1|4.11b_2|4.2_2|4.3_2|4.4_0,13.83733519494469,19,8,5
655,0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2,13.698961842995242,113,8,5
656,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.7_2|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.3_1|4.4_0,13.56197222456529,11,11,5
657,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0|4.4_0,13.426352502319636,8,8,5
658,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0,13.29208897729644,12,8,5
659,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1,13.159168087523476,164,8,5
660,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.3a_0,13.027576406648242,120,8,5
661,0.1_1|0.1_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,12.897300642581758,19,19,5
662,0.1_2|0.2_0|0.3_2|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.3_2|4.3a_0|4.4_0,12.76832763615594,67,19,5
663,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.11_2|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,12.640644359794381,155,19,5
664,0.1_1|0.2_0|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_2|4.0_0|4.11_0|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,12.514237916196437,99,19,5
665,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,12.389095537034473,38,38,5
666,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1,12.265204581664129,36,36,5
667,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,12.142552535847488,9,9,5
668,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.3_1|4.3_2|4.3a_0,12.021127010489012,5,5,5
669,0.1_1|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,11.900915740384121,127,5,5
670,0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.1_2|4.2_2|4.2_3|4.4_0,11.78190658298028,60,5,5
671,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.4_0,11.664087517150477,6,6,5
672,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.2_2,11.547446641978972,56,6,5
673,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.4_0,11.431972175559183,33,6,5
674,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.3_1|4.3_2,11.317652453803591,36,6,5
675,0.1_1|0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3a_0,11.204475929265554,9,9,5
676,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|4.11_0|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,11.0924311699729,95,9,5
677,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,10.98150685827317,51,9,5
678,0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_2|4.3a_0,10.871691789690438,114,9,5
679,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.12_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3,10.762974871793535,151,9,5
680,0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,10.655345123075598,40,9,5
681,0.1_2|0.2_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,10.548791671844842,25,9,5
682,0.1_1|0.3_1|0.3_3|0.5_2|0.5_4|1.11_1|1.12_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,10.443303755126394,86,9,5
683,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,10.33887071757513,48,9,5
684,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_3|4.4_0,10.235482010399377,27,9,5
685,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|0.5_4|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,10.133127190295385,142,9,5
686,0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,10.031795918392431,24,9,5
687,0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,9.931477959208507,39,9,5
688,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.13_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,9.83216317961642,93,9,5
689,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_1,9.733841547820257,445,9,5
690,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,9.636503132342055,13,13,5
691,0.3_2|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9.540138101018634,167,13,5
692,0.1_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,9.444736720008446,46,13,5
693,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.1_2|4.3_1|4.3a_0|4.4_0,9.350289352808362,47,13,5
694,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,9.256786459280278,7,7,5
695,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,9.164218594687476,44,7,5
696,0.1_2|0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,9.0725764087406,49,7,5
697,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0,8.981850644653194,46,7,5
698,0.1_1|0.2_0|0.3_3|0.3_4|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,8.892032138206662,219,7,5
699,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,8.803111816824597,160,7,5
700,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,8.71508069865635,190,7,5
701,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,8.627929891669787,55,7,5
702,0.1_1|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.2_1|4.2_2|4.3a_0|4.4_0,8.541650592753088,17,7,5
703,0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|1.0_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,8.456234086825559,64,7,5
704,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.4_0,8.371671745957302,11,11,5
705,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,8.287955028497729,33,11,5
706,0.2_0|0.3_2|0.3_3|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3,8.205075478212752,33,11,5
707,0.1_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,8.123024723430625,6,6,5
708,0.2_0|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,8.041794476196317,17,6,5
709,0.1_1|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,7.961376531434354,15,6,5
710,0.3_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,7.881762766120011,66,6,5
711,0.2_0|0.3_2|0.3_3|0.3_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,7.802945138458811,49,6,5
712,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,7.724915687074223,40,6,5
713,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,7.64766653020348,21,6,5
714,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.2_1|4.2_2|4.3_1|4.3a_0,7.571189864901445,15,15,5
715,0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_3|4.3_2|4.4_0,7.49547796625243,16,16,5
716,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.9_0|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,7.420523186589906,24,24,5
717,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.2_3|4.4_0,7.346317954724007,20,20,5
718,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,7.272854775176767,16,16,5
719,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,7.200126227425,66,16,5
720,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_3|1.0_0|1.11_1|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,7.128124965150749,164,16,5
721,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,7.056843715499242,25,25,5
722,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,6.986275278344249,10,10,5
723,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_3|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,6.916412525560807,152,10,5
724,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.3_1|4.3a_0,6.847248400305198,29,10,5
725,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,6.778775916302147,22,10,5
726,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,6.710988157139125,18,18,5
727,0.1_2|0.3_1|0.4_0|0.5_4|1.14_0|1.1_0|1.7_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,6.643878275567733,301,18,5
728,0.1_1|0.1_2|0.3_1|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,6.577439492812056,300,18,5
729,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.7_2|4.11_0|4.2_2|4.2_3|4.3_1|4.3_2,6.511665097883935,15,15,5
730,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3,6.446548446905096,23,23,5
731,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,6.382082962436045,143,23,5
732,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.13_0|4.2_2|4.3_1|4.4_0,6.318262132811685,32,23,5
733,0.5_2|0.5_3|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3a_0|4.4_0,6.255079511483568,133,23,5
734,0.1_2|0.3_4|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_1,6.192528716368732,144,23,5
735,0.3_1|0.3_4|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,6.130603429205045,78,23,5
736,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,6.0692973949129945,38,38,5
737,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,6.008604420963865,75,38,5
738,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,5.948518376754226,19,19,5
739,0.2_0|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_2|4.4_0,5.889033192986683,273,19,5
740,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_2|0.6_1|1.0_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,5.8301428610568165,41,19,5
741,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_1|4.4_0,5.771841432446248,40,19,5
