Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
569,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,481.51000000000016,10,10,4
570,0.1_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,481.20000000000016,41,41,4
571,0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1,480.4200000000002,119,119,4
572,0.1_1|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.3_2|4.3a_0,479.82000000000016,59,59,4
573,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_3|4.4_0,479.4200000000002,19,19,4
574,0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,478.8600000000002,75,75,4
575,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.15_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_3|4.4_0,477.9800000000002,163,163,4
576,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,477.00000000000017,65,65,4
577,0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,476.50000000000017,15,15,4
578,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11b_1|4.13_0|4.3_1|4.4_0,476.20000000000016,45,45,4
579,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,476.1200000000002,53,53,4
580,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.3_2|4.3a_0,475.94000000000017,35,35,4
581,0.1_1|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,474.83000000000015,146,146,4
582,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2,472.75000000000017,354,146,4
583,0.1_1|0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,469.46000000000015,25,25,4
584,0.3_2|0.3_3|0.5_1|0.5_3|1.11_2|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,468.72000000000014,99,99,4
585,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,468.08000000000015,35,35,4
586,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,467.9300000000002,20,20,4
587,0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,467.3400000000002,79,20,4
588,0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,467.0300000000002,48,48,4
589,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,466.8500000000002,30,30,4
590,0.1_1|0.2_0|0.3_4|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,465.9000000000002,125,125,4
591,0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,464.7600000000002,11,11,4
592,0.3_1|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,464.5200000000002,35,11,4
593,0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,464.2300000000002,6,6,4
594,0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,463.1700000000002,112,6,4
595,0.1_1|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.13_0|1.1_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,462.3000000000002,25,25,4
596,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|1.11_2|1.14_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,460.7800000000002,177,177,4
597,0.1_1|0.1_2|0.2_0|0.3_1|0.5_3|0.6_1|1.0_0|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,459.4000000000002,39,39,4
598,0.1_1|0.1_2|0.4_0|0.5_3|0.5_4|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.1_2|4.2_3|4.4_0,458.9300000000002,86,86,4
599,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1,458.5600000000002,49,49,4
600,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,458.26000000000016,19,19,4
601,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,458.0500000000002,40,40,4
602,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3a_0,457.83000000000015,18,18,4
603,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,457.70000000000016,31,31,4
604,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.14_0|1.6_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,457.53000000000014,14,14,4
605,0.2_0|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0,455.67000000000013,200,200,4
606,0.3_2|0.3_3|0.4_0|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.3_2|4.4_0,454.8200000000001,115,115,4
607,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|4.11a_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,454.0300000000001,36,36,4
608,0.1_1|0.3_1|0.3_3|0.5_3|1.11_1|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.4_0,452.4600000000001,193,193,4
609,0.1_2|0.4_0|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.2_1|4.3_2|4.4_0,450.9600000000001,43,43,4
610,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,450.6900000000001,16,16,4
611,0.1_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1,450.1800000000001,67,67,4
612,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,449.03000000000014,182,182,4
613,0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,447.39000000000016,18,18,4
614,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2,447.22000000000014,35,35,4
615,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_2,447.1100000000001,46,46,4
616,0.1_1|0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3_2,446.85000000000014,20,20,4
617,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,446.78000000000014,27,27,4
618,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.3a_0|4.4_0,446.29000000000013,76,27,4
619,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,446.0700000000001,54,54,4
620,0.1_1|0.2_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,445.6500000000001,12,12,4
621,0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,445.55000000000007,22,22,4
622,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2,445.55000000000007,22,22,4
623,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|1.11_1|1.12_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,444.5400000000001,123,22,4
624,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_1,444.2200000000001,91,91,4
625,0.1_2|0.3_3|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1,444.2000000000001,93,93,4
626,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,443.4000000000001,13,13,4
627,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.3_1|4.4_0,443.36000000000007,17,17,4
628,0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.1_0|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,443.06000000000006,47,47,4
629,0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.2_1|4.2_2,442.71000000000004,12,12,4
630,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,442.44000000000005,39,39,4
631,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_2|4.3a_0|4.4_0,442.15000000000003,10,10,4
632,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.4_0,442.13000000000005,8,8,4
633,0.2_0|0.3_1|0.5_1|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_2|4.2_1|4.3_2|4.3a_0|4.4_0,438.46000000000004,375,375,4
634,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.14_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,434.82000000000005,11,11,4
635,0.1_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,433.93000000000006,100,100,4
636,0.1_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,433.05000000000007,12,12,4
637,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,431.24000000000007,193,193,4
638,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0,429.96000000000004,65,65,4
639,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_2|4.3a_0|4.4_0,429.51000000000005,20,20,4
640,0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2,428.99000000000007,72,72,4
641,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,428.94000000000005,67,67,4
642,0.1_1|0.1_2|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_2,428.8500000000001,58,58,4
643,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.2_2|4.3_1|4.3a_0,425.6000000000001,383,383,4
644,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,421.9000000000001,13,13,4
645,0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,421.8300000000001,6,6,4
646,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2,421.1900000000001,70,70,4
647,0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.3_1,421.1300000000001,64,64,4
648,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.3a_0|4.4_0,420.7400000000001,25,25,4
649,0.1_1|0.1_2|0.2_0|0.3_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2,419.67000000000013,132,132,4
650,0.2_0|0.3_3|0.5_1|0.5_2|1.13_0|1.14_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,419.3000000000001,95,95,4
651,0.1_1|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,419.16000000000014,81,81,4
652,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1,418.98000000000013,63,63,4
653,0.1_1|0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.4_0,418.45000000000016,10,10,4
654,0.1_1|0.1_2|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,416.10000000000014,245,10,4
655,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2,413.72000000000014,7,7,4
656,0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,412.70000000000016,109,109,4
657,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,412.00000000000017,39,39,4
658,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,410.14000000000016,225,225,4
659,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.12_0|1.13_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3a_0,408.3100000000002,42,42,4
660,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,407.9700000000002,8,8,4
661,0.1_1|0.2_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,407.8700000000002,18,18,4
662,0.1_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_2,407.7200000000002,33,18,4
663,0.2_0|0.3_1|0.3_2|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,402.8300000000002,522,18,4
