Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
470,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1624.1787464831082,8,8,5
471,0.2_0|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,1623.6206286178183,140,140,5
472,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1623.0640717131462,64,64,5
473,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1622.509067993568,74,74,5
474,0.1_1|0.2_0|0.3_3|0.3_4|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3a_0,1621.9556097389961,38,38,5
475,0.1_1|0.1_2|0.3_1|0.3_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2,1621.4036892842669,225,225,5
476,0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1620.853299018632,36,36,5
477,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2,1620.3044313852588,11,11,5
478,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1619.7570788807325,8,8,5
479,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.3_1,1619.2112340545664,16,16,5
480,0.2_0|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1618.6668895087187,40,40,5
481,0.4_0|0.5_3|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1618.12403789711,222,222,5
482,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.4_0,1617.582671925153,15,15,5
483,0.1_2|0.2_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3,1617.0427843492807,62,62,5
484,0.1_1|0.1_2|0.3_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1616.504367976485,311,62,5
485,0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0,1615.9674156638575,245,245,5
486,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.2_2|4.3_2|4.3a_0|4.4_0,1615.4319203181371,65,65,5
487,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1,1614.8978748952609,54,54,5
488,0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3a_0,1614.365272399922,19,19,5
489,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|1.11_1|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.3_1|4.4_0,1613.834105885131,129,129,5
490,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_4|1.7_1|1.9_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.3_2,1613.3043684517827,146,146,5
491,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1612.7760532482268,30,30,5
492,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2,1612.249153469845,91,91,5
493,0.1_1|0.1_2|0.3_3|0.3_4|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1611.723662358631,70,70,5
494,0.1_2|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1611.1995732027758,37,37,5
495,0.1_1|0.1_2|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0,1610.676879336259,96,96,5
496,0.1_1|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,1610.1555741384407,9,9,5
497,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1609.635651033663,14,14,5
498,0.1_1|0.3_1|0.3_4|0.5_3|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2,1609.11710349085,42,42,5
499,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1608.5999250231187,11,11,5
500,0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1608.0841091873874,51,51,5
501,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,1607.5696495839939,14,14,5
502,0.3_1|0.3_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1607.0565398563144,259,259,5
503,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.2_2|4.2_3|4.3_1,1606.5447736903877,26,26,5
504,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.2_3|4.3_1|4.4_0,1606.0343448145436,37,37,5
505,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1605.5252469990344,46,46,5
506,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.2_1|4.3_2|4.3a_0,1605.0174740556722,16,16,5
507,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.4_0,1604.511019837467,8,8,5
508,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.3_1|4.3_2|4.4_0,1604.005878238272,78,78,5
509,0.1_2|0.3_1|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1603.5020431924304,153,153,5
510,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1602.9995086744264,52,52,5
511,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1602.4982686985409,38,38,5
512,0.1_1|0.3_2|0.3_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3a_0,1601.9983173185094,146,146,5
513,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1601.499648627185,92,92,5
514,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0,1601.0022567562037,273,273,5
515,0.1_2|0.2_0|0.3_2|0.4_0|0.5_3|1.12_0|1.13_0|1.9_0|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1600.5061358756525,440,440,5
516,0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1600.0112801937448,12,12,5
517,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1599.5176839564938,32,32,5
518,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1599.0253414473934,201,201,5
519,0.1_1|0.3_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,1598.5342469871014,85,85,5
520,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,1598.0443949331247,66,66,5
521,0.1_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1,1597.5557796795092,12,12,5
522,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3a_0|4.4_0,1597.0683956565324,107,107,5
523,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|4.0_0|4.11a_1|4.13_0|4.1_1,1596.582237330399,29,29,5
524,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1596.0972992029401,14,14,5
525,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.6_1|1.12_0|1.13_0|1.15_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.2_1|4.2_3|4.4_0,1595.613575811315,97,97,5
526,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.14_0|1.15_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1595.131061727717,75,75,5
527,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,1594.6497515590802,30,30,5
528,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1594.1696399467924,23,23,5
529,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,1593.6907215664069,13,13,5
530,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.3_2|4.4_0,1593.2129911273616,17,17,5
531,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1592.736443372698,9,9,5
532,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1592.2610730787833,15,15,5
533,0.1_1|0.1_2|0.3_2|0.3_3|0.5_3|0.5_4|1.11_2|1.15_0|1.1_0|1.7_1|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1,1591.7868750550376,127,127,5
534,0.1_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1591.3138441436602,22,22,5
535,0.1_2|0.3_1|0.5_2|0.5_3|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1590.8419752193615,138,138,5
536,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1590.371263189098,137,137,5
537,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1589.9017029918066,190,190,5
538,0.1_1|0.3_1|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1589.4332895981443,116,116,5
539,0.2_0|0.3_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_2|4.4_0,1588.9660180102314,30,30,5
540,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|1.13_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.4_0,1588.499883261394,88,88,5
541,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1588.0348804159112,19,19,5
542,0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|1.11_2|1.12_0|1.15_0|1.7_1|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1587.5710045687654,216,216,5
543,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.3_2,1587.1082508453928,20,20,5
544,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|1.0_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1586.646614401439,194,194,5
545,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.3a_0,1586.186090422514,170,170,5
546,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3a_0,1585.7266741239548,152,152,5
547,0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.13_0|4.2_3|4.3_1|4.3a_0,1585.2683607505817,277,277,5
548,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.1_2|4.2_2|4.2_3,1584.8111455764674,42,42,5
549,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.4_0,1584.3550239047,44,44,5
550,0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_3|4.3_1|4.3_2,1583.8999910671525,46,46,5
551,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1583.4460424242536,111,111,5
552,0.1_2|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1582.9931733647604,244,244,5
553,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.13_0|4.1_2|4.2_2|4.4_0,1582.5413793055345,19,19,5
554,0.1_2|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1582.0906556913185,245,245,5
555,0.1_1|0.1_2|0.2_0|0.3_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0,1581.6409979945154,127,127,5
556,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1581.1924017149715,41,41,5
557,0.1_1|0.2_0|0.3_4|0.5_1|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,1580.744862379759,284,284,5
558,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.12_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1580.2983755429636,43,43,5
559,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.1_1|4.2_2|4.4_0,1579.85293678547,40,40,5
560,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3a_0|4.4_0,1579.4085417147548,17,17,5
561,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,1578.9651859646763,14,14,5
562,0.1_1|0.1_2|0.3_1|0.5_1|1.0_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.4_0,1578.522865195269,302,302,5
