2022-05-24 06:41:36,588 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:41:36,589 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:41:36,589 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:41:36,589 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:41:36,589 - INFO - ***********************************************************
2022-05-24 06:41:36,589 - INFO - [INIT]Module:Experiment
2022-05-24 06:41:36,590 - INFO - Experimentos da Questão 4
2022-05-24 06:42:07,365 - INFO - Item:pi_t
2022-05-24 06:42:07,365 - INFO - Probabilidade (p):0.35
2022-05-24 06:42:07,365 - INFO - Número de passos:100
2022-05-24 06:42:07,366 - INFO - Número de execuções:10000
2022-05-24 06:42:07,366 - INFO - Plotar resultados? True
2022-05-24 06:42:07,367 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,901 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,901 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,901 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,901 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,901 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,901 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,901 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,902 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,902 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,902 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,902 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,902 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,902 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,902 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,902 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,903 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,903 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,903 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,903 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,903 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,903 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,903 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,904 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,904 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,904 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,904 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,904 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,904 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,905 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,905 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,905 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,905 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,905 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,905 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,905 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,906 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,906 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,906 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,906 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,906 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,906 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,906 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,906 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,907 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,907 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,907 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,907 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,907 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,907 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,907 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,908 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,908 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,908 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,908 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,909 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,909 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,909 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,910 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,910 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,910 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,910 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,911 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,911 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,911 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,911 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,912 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:12,912 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,912 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,912 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:12,912 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,912 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,913 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,913 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,913 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,913 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,913 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,913 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,914 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,914 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,914 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,915 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,915 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,915 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,916 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,916 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,916 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,916 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,916 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,917 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,917 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,917 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,917 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,917 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,918 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,918 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,918 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,918 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,918 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,919 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,919 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,919 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,919 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,919 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,920 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,920 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,920 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,920 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,920 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,920 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,921 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,921 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:12,921 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,921 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,921 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,921 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,921 - INFO - [[2, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:42:12,922 - INFO - [[3, 5]]get_latice2D_transition:[3, 4]
2022-05-24 06:42:12,922 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:12,922 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,922 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,922 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,922 - INFO - [[2, 5]]get_latice2D_transition:[2, 6]
2022-05-24 06:42:12,923 - INFO - [[2, 6]]get_latice2D_transition:[2, 7]
2022-05-24 06:42:12,923 - INFO - [[2, 7]]get_latice2D_transition:[1, 7]
2022-05-24 06:42:12,923 - INFO - [[1, 7]]get_latice2D_transition:[1, 7]
2022-05-24 06:42:12,923 - INFO - [[1, 7]]get_latice2D_transition:[1, 7]
2022-05-24 06:42:12,923 - INFO - [[1, 7]]get_latice2D_transition:[1, 7]
2022-05-24 06:42:12,923 - INFO - [[1, 7]]get_latice2D_transition:[2, 7]
2022-05-24 06:42:12,924 - INFO - [[2, 7]]get_latice2D_transition:[3, 7]
2022-05-24 06:42:12,924 - INFO - [[3, 7]]get_latice2D_transition:[2, 7]
2022-05-24 06:42:12,924 - INFO - [[2, 7]]get_latice2D_transition:[3, 7]
2022-05-24 06:42:12,924 - INFO - [[3, 7]]get_latice2D_transition:[4, 7]
2022-05-24 06:42:12,924 - INFO - [[4, 7]]get_latice2D_transition:[4, 6]
2022-05-24 06:42:12,925 - INFO - [[4, 6]]get_latice2D_transition:[4, 5]
2022-05-24 06:42:12,925 - INFO - [[4, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:42:12,925 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,925 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,925 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,925 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,926 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,926 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,926 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:12,926 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,926 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:42:12,926 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:42:12,927 - INFO - [[3, 5]]get_latice2D_transition:[4, 5]
2022-05-24 06:42:12,927 - INFO - [[4, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:42:12,927 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,927 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,927 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,927 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,928 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,928 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,928 - INFO - [[2, 5]]get_latice2D_transition:[3, 5]
2022-05-24 06:42:12,928 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,929 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,929 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:42:12,929 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,929 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,929 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:12,929 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,929 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,930 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,930 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:12,930 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:42:12,930 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,930 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,930 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:12,930 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,931 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,931 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,931 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,931 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,931 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,931 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,932 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,932 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,932 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,932 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,932 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:42:12,932 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,932 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,933 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,933 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:42:12,933 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:42:12,933 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,933 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,933 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,934 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,934 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,934 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,934 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,934 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:42:12,934 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,935 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:42:12,935 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,935 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,935 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,935 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,935 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,936 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,936 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,936 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,936 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,936 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,936 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,937 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,937 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,937 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,937 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,937 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,937 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:42:12,938 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:42:12,938 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:42:12,938 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,938 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:42:12,938 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:42:12,938 - INFO - [[2, 4]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,939 - INFO - [[2, 5]]get_latice2D_transition:[2, 6]
2022-05-24 06:42:12,939 - INFO - [[2, 6]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,939 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,939 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:42:12,939 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,939 - INFO - [[1, 5]]get_latice2D_transition:[1, 6]
2022-05-24 06:42:12,940 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,940 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:42:12,940 - INFO - [[2, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:42:12,940 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:42:12,940 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,940 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,941 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,941 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,941 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,941 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,941 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,941 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,942 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,942 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,942 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,942 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,942 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,942 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,943 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,943 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,943 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,943 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,943 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,943 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:42:12,944 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,944 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,944 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,944 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,944 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,944 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,945 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,945 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,945 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,945 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,945 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,945 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,946 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,946 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,946 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,947 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,947 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,947 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,947 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,947 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,948 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,949 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,949 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,949 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:42:12,949 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,950 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,950 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,950 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,951 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,951 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,951 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:42:12,952 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:42:12,952 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,952 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:42:12,952 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
