2022-05-24 06:38:52,663 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:38:52,665 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:38:52,665 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,666 - INFO - [INIT]Module:Experiment
2022-05-24 06:38:52,666 - INFO - Experimentos da Questão 4
2022-05-24 06:38:55,700 - INFO - Item:pi_t
2022-05-24 06:38:55,700 - INFO - Probabilidade (p):0.35
2022-05-24 06:38:55,700 - INFO - Número de passos:100
2022-05-24 06:38:55,701 - INFO - Número de execuções:10000
2022-05-24 06:38:55,701 - INFO - Plotar resultados? True
2022-05-24 06:38:55,701 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,066 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,066 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,066 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,066 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,066 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,067 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,067 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,067 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,067 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,067 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,067 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,067 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,068 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,068 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,068 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,068 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,068 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,069 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,069 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,069 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,069 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,070 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,070 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,070 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,070 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,070 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,070 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,071 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,071 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,071 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,071 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,071 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,071 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,071 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,072 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,072 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,072 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,072 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,072 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,072 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,073 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:58,073 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:58,073 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,073 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,073 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:58,073 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,073 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,074 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,074 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,074 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,074 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,074 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,074 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,075 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,075 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,075 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,075 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,075 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,075 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,076 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,076 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,076 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,076 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,076 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,076 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,076 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,077 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,077 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,077 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,077 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,077 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,077 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,077 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,078 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,078 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,078 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,078 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,078 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,078 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,079 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,079 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,079 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,079 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,079 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,079 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,080 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,080 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,080 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,080 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,080 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,080 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:58,080 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:58,081 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,081 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,081 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,081 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,081 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,081 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,081 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,081 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,082 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,082 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,082 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,082 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,082 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,082 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,083 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:58,083 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,083 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,083 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,083 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,083 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,083 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,084 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,084 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,085 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,085 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,085 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,085 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,085 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,086 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,086 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,086 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,087 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,087 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,087 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,088 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,088 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,088 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,088 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,089 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,089 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,089 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,090 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,090 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,090 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,090 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,091 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,091 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,091 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,091 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:58,092 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:58,092 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,092 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:58,092 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:58,093 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:58,093 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,093 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,094 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:58,094 - INFO - [[6, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:38:58,094 - INFO - [[7, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:58,094 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,095 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,095 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,095 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,095 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,096 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,096 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,096 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,097 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,097 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,097 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,098 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,098 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,098 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,098 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,098 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,099 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,099 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:58,099 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:58,099 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,099 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,099 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,100 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,100 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,100 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,100 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,100 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,100 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,100 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,101 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,101 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,102 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,102 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,102 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,102 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,103 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,103 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,103 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,103 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,103 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,103 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,104 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,105 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,105 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,105 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,105 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,105 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,106 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,106 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,107 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,107 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,108 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,109 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,109 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,109 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,109 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:58,109 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:58,109 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:58,110 - INFO - [[3, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:58,110 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,110 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,110 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,110 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,110 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,110 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,111 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:58,111 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,111 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,111 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,111 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:58,111 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:58,112 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:58,112 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,112 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,112 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,112 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,112 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,112 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,113 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,113 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,113 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,113 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,113 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,113 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,113 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,114 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,114 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,114 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,114 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,115 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,116 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,116 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,116 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,116 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:58,116 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:58,116 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:58,117 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:58,117 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,117 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,117 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:58,117 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,118 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:58,118 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:58,118 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,118 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,118 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:58,118 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:58,118 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
