Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
469,0.1_2|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.13_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,88.82627721705441,35,35,4
470,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,87.93801444488386,14,14,4
471,0.1_1|0.3_3|0.4_0|0.5_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1,87.05863430043502,225,14,4
472,0.1_2|0.3_1|0.3_2|0.3_4|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3a_0,86.18804795743068,608,14,4
473,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,85.32616747785637,14,14,4
474,0.3_1|0.3_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,84.47290580307781,477,14,4
475,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2,83.62817674504701,217,14,4
476,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3,82.79189497759656,451,14,4
477,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,81.96397602782058,11,11,4
478,0.1_1|0.1_2|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3a_0,81.14433626754237,167,11,4
479,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.15_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,80.33289290486697,99,11,4
480,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,79.52956397581829,284,11,4
481,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3,78.7342683360601,60,11,4
482,0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,77.94692565269949,40,11,4
483,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.6_0|1.8_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,77.1674563961725,11,11,4
484,0.1_1|0.1_2|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,76.39578183221077,8,8,4
485,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1,75.63182401388866,124,124,4
486,0.1_1|0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,74.87550577374978,9,9,4
487,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,74.12675071601228,28,28,4
488,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_2|4.3a_0,73.38548320885216,13,13,4
489,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.4_0,72.65162837676364,15,15,4
490,0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,71.925112092996,69,69,4
491,0.2_0|0.3_1|0.3_3|0.4_0|1.0_0|1.11_2|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_1|4.3a_0,71.20586097206603,202,69,4
492,0.1_1|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,70.49380236234538,13,13,4
493,0.1_1|0.1_2|0.3_3|0.3_4|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2,69.78886433872192,61,61,4
494,0.3_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,69.0909756953347,246,61,4
495,0.2_0|0.3_1|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,68.40006593838136,108,61,4
496,0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.4_0,67.71606527899755,93,93,4
497,0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,67.03890462620757,119,93,4
498,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.4_0,66.3685155799455,13,13,4
499,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,65.70483042414604,8,8,4
500,0.1_2|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.1_2|4.2_1|4.3a_0|4.4_0,65.04778211990457,171,8,4
501,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.4_0,64.39730429870552,58,58,4
502,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3a_0|4.4_0,63.753331255718464,104,58,4
503,0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.4_0,63.11579794316129,50,50,4
504,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,62.48463996372967,19,19,4
505,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3a_0,61.85979356409238,15,15,4
506,0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1,61.24119562845146,30,30,4
507,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_2|4.3_1|4.4_0,60.62878367216693,19,19,4
508,0.1_1|0.3_4|0.4_0|0.5_3|0.5_4|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,60.02249583544526,153,19,4
509,0.1_1|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.4_0,59.42227087709081,107,19,4
510,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,58.8280481683199,34,19,4
511,0.1_1|0.2_0|0.3_1|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2|4.3a_0,58.23976768663671,186,19,4
512,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0,57.65737000977033,7,7,4
513,0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,57.080796309672635,64,7,4
514,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,56.5099883465759,28,28,4
515,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.4_0,55.94488846311015,86,86,4
516,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,55.385439578479044,9,9,4
517,0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,54.831585182694255,42,9,4
518,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,54.28326933086731,9,9,4
519,0.2_0|0.3_1|0.3_3|0.5_2|0.6_1|1.13_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.4_0,53.74043663755864,46,46,4
520,0.1_1|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,53.203032271183055,97,46,4
521,0.1_1|0.2_0|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0,52.67100194847122,61,61,4
522,0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,52.144291928986505,140,61,4
523,0.1_2|0.3_4|0.5_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.4_0,51.62284900969664,126,61,4
524,0.2_0|0.3_1|0.3_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,51.10662051959968,326,61,4
525,0.1_1|0.2_0|0.3_1|0.5_1|0.5_2|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,50.59555431440368,48,48,4
526,0.1_1|0.2_0|0.3_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.3a_0|4.4_0,50.089598771259645,22,22,4
527,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|4.1_1|4.2_1,49.58870278354704,292,22,4
528,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0,49.09281575571157,90,22,4
529,0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,48.601887598154455,26,26,4
530,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,48.11586872217291,169,26,4
531,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.13_0|1.7_1|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,47.63471003495118,51,51,4
532,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3_2|4.4_0,47.15836293460167,38,38,4
533,0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2,46.68677930525565,94,38,4
534,0.1_1|0.3_3|0.5_2|0.5_3|0.6_1|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,46.2199115122031,19,19,4
535,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0,45.75771239708106,155,19,4
536,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,45.30013527311025,119,19,4
537,0.2_0|0.3_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,44.84713392037915,59,59,4
538,0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,44.39866258117536,12,12,4
539,0.1_1|0.1_2|0.2_0|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3a_0,43.954675955363605,230,12,4
540,0.1_1|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,43.51512919580996,25,25,4
541,0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,43.07997790385187,24,24,4
542,0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.2_3|4.3_1|4.3_2|4.3a_0,42.649178124813346,15,15,4
543,0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,42.222686343565215,11,11,4
544,0.1_1|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,41.80045948012957,7,7,4
545,0.2_0|0.3_1|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3a_0,41.382454885328265,212,7,4
546,0.2_0|0.3_2|0.3_3|0.5_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,40.96863033647498,163,7,4
547,0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,40.55894403311024,36,36,4
548,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,40.153354592779124,18,18,4
549,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2,39.75182104685134,7,7,4
550,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2,39.35430283638282,17,17,4
551,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,38.96075980801899,148,17,4
552,0.1_1|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|4.11a_3|4.1_1|4.2_1,38.57115220993881,95,17,4
553,0.1_2|0.3_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0,38.18544068783942,171,17,4
554,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,37.80358628096102,71,17,4
555,0.1_1|0.2_0|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0,37.42555041815142,62,17,4
556,0.1_1|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,37.0512949139699,31,31,4
557,0.1_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,36.680781964830196,12,12,4
558,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2,36.313974145181895,11,11,4
559,0.1_1|0.2_0|0.3_1|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,35.95083440373008,121,11,4
560,0.1_1|0.2_0|0.3_4|0.4_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,35.591326059692776,557,11,4
561,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_4|1.11_1|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,35.23541279909585,395,11,4
562,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,34.88305867110489,126,11,4
563,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_2|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.3a_0,34.53422808439384,127,11,4
564,0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,34.1888858035499,40,11,4
565,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.4_0,33.846996945514405,66,11,4
