Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
562,0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.6_1|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0,481.21000000000123,34,34,5
563,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.6_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,480.82000000000124,73,73,5
564,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11b_1|4.1_2|4.3_2,480.21000000000123,12,12,5
565,0.2_0|0.3_1|0.5_3|1.0_0|1.11_1|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,478.46000000000123,187,187,5
566,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.2_3|4.3_1|4.3a_0|4.4_0,476.7200000000012,13,13,5
567,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,476.63000000000125,4,4,4
568,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.13_0|4.2_1|4.3_1|4.3_2,476.5300000000012,14,14,4
569,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,476.46000000000123,7,7,4
570,0.1_1|0.2_0|0.3_2|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,475.93000000000126,60,60,4
571,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,475.58000000000123,25,25,4
572,0.2_0|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.6_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1,474.82000000000124,101,101,4
573,0.1_2|0.2_0|0.5_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1,472.92000000000127,291,291,4
574,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2,471.31000000000125,130,130,4
575,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,470.1600000000013,15,15,4
576,0.1_1|0.1_2|0.3_2|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,469.43000000000126,88,88,4
577,0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,469.29000000000127,74,74,4
578,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,468.87000000000126,32,32,4
579,0.1_1|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,468.8500000000013,34,34,4
580,0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,468.75000000000125,44,44,4
581,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,468.56000000000125,25,25,4
582,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,468.51000000000124,20,20,4
583,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,468.38000000000125,7,7,4
584,0.2_0|0.3_3|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0,467.49000000000126,96,96,4
585,0.2_0|0.3_1|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,467.2200000000013,123,123,4
586,0.1_1|0.1_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,466.42000000000127,43,43,4
587,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.1_1|4.2_1|4.2_2|4.4_0,466.38000000000125,47,47,4
588,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.5_3|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,466.32000000000124,53,53,4
589,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.8_0|4.11_0|4.11a_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,466.21000000000123,42,42,4
590,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,465.82000000000124,81,81,4
591,0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,465.08000000000123,7,7,4
592,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_2,462.68000000000126,247,247,4
593,0.3_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.3_1|4.4_0,460.86000000000126,65,65,4
594,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,460.67000000000127,46,46,4
595,0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,460.4100000000013,72,46,4
596,0.1_1|0.1_2|0.3_3|0.5_1|0.6_1|1.11_1|1.13_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0,459.98000000000127,29,29,4
597,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,457.1500000000013,312,312,4
598,0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,454.74000000000126,71,71,4
599,0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.3a_0|4.4_0,454.50000000000125,47,47,4
600,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3_1|4.4_0,454.46000000000123,43,43,4
601,0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,454.19000000000125,16,16,4
602,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,454.12000000000126,9,9,4
603,0.1_2|0.3_1|0.3_3|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,453.5900000000013,62,62,4
604,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_2|4.3a_0|4.4_0,453.5100000000013,54,54,4
605,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,453.4900000000013,52,52,4
606,0.1_2|0.2_0|0.3_4|0.4_0|0.6_1|1.11_1|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,452.28000000000134,173,173,4
607,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,450.82000000000136,27,27,4
608,0.1_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1,450.6700000000014,12,12,4
609,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.3_1,450.63000000000136,16,16,4
610,0.1_1|0.3_1|0.3_3|0.3_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,449.76000000000136,103,103,4
611,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2,448.9200000000014,19,19,4
612,0.1_1|0.1_2|0.3_1|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,448.1100000000014,100,100,4
613,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,447.18000000000137,7,7,4
614,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,446.38000000000136,87,87,4
615,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,445.57000000000136,6,6,4
616,0.3_1|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.3_2|4.4_0,445.5400000000014,9,9,4
617,0.1_1|0.3_1|0.5_3|0.5_4|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,443.69000000000136,194,9,4
618,0.1_1|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,441.81000000000137,6,6,4
619,0.1_1|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,441.57000000000136,30,30,4
620,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,441.47000000000133,20,20,4
621,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.3_1|4.3a_0,441.26000000000136,41,41,4
622,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,440.97000000000133,12,12,4
623,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2,440.71000000000134,38,38,4
624,0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,440.32000000000136,77,77,4
625,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,439.72000000000133,17,17,4
626,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3,439.57000000000136,32,32,4
627,0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3a_0|4.4_0,439.44000000000136,45,45,4
628,0.1_2|0.3_2|0.5_1|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,439.14000000000135,75,75,4
629,0.1_1|0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.11_2|1.1_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,438.14000000000135,175,175,4
630,0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,436.76000000000136,37,37,4
631,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.13_0|4.2_3|4.3_2,436.59000000000134,54,54,4
632,0.1_1|0.3_1|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3a_0|4.4_0,436.4300000000013,38,38,4
633,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0|4.4_0,436.2500000000013,20,20,4
634,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,436.0500000000013,40,40,4
635,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2,434.8700000000013,158,40,4
636,0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,433.5900000000013,30,30,4
637,0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.4_0,432.6600000000013,123,123,4
638,0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,431.6300000000013,20,20,4
639,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,431.60000000000133,23,23,4
640,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,430.52000000000135,131,131,4
641,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.3a_0,429.5500000000013,34,34,4
642,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,428.2500000000013,164,164,4
643,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_2|1.13_0|1.15_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3_2|4.3a_0,427.4300000000013,82,82,4
644,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_2,426.7700000000013,16,16,4
645,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,426.4500000000013,48,48,4
646,0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|0.5_4|1.12_0|1.13_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,425.9200000000013,101,101,4
647,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|4.0_0|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,425.1300000000013,22,22,4
648,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,424.8100000000013,54,54,4
649,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_2|4.4_0,424.47000000000133,88,88,4
650,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,423.91000000000133,144,144,4
651,0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.6_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3a_0,423.70000000000135,165,165,4
652,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.4_0,422.1700000000013,12,12,4
653,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,419.5400000000013,275,275,4
654,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.3_2|4.3a_0,417.09000000000134,30,30,4
