Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
888,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1406.054605686592,101,101,4
889,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1405.8548260150933,94,94,4
890,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1405.6553271054718,56,56,4
891,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1405.4561082410441,56,56,4
892,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1405.257168707769,55,55,4
893,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1405.058507794236,12,12,4
894,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1404.8601247916506,10,10,4
895,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1404.6620189938244,6,6,4
896,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1404.4641896971605,6,6,4
897,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1404.2666362006414,5,5,4
898,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1404.0693578058178,5,5,4
899,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1403.8723538167956,5,5,4
900,0.1_1|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1403.675623540222,6,6,4
901,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1403.4791662852774,7,7,4
902,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1403.2829813636592,7,7,4
903,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1403.087068089572,7,7,4
904,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1402.8914257797155,7,7,4
905,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1402.6960537532723,7,7,4
906,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,1402.5009513318953,15,15,4
907,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,1402.3061178396983,15,15,4
908,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,1402.1115526032422,10,10,4
909,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.3_1|4.3a_0,1401.9172549515238,11,11,4
910,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.3_1|4.3a_0,1401.7232242159653,12,12,4
911,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3a_0,1401.5294597304016,13,13,4
912,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3a_0|4.4_0,1401.33596083107,8,8,4
913,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3a_0|4.4_0,1401.1427268565983,8,8,4
914,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3a_0|4.4_0,1400.9497571479933,7,7,4
915,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.3_1|4.3a_0|4.4_0,1400.7570510486305,7,7,4
916,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,1400.564607904242,5,5,4
917,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,1400.3724270629066,6,6,4
918,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,1400.1805078750372,6,6,4
919,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3a_0|4.4_0,1399.988849693371,7,7,4
920,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3a_0|4.4_0,1399.7974518729598,6,6,4
921,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3a_0|4.4_0,1399.606313771156,5,5,4
922,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3a_0,1399.4154347476044,6,6,4
923,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3a_0,1399.2248141642312,6,6,4
924,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3a_0,1399.0344513852328,6,6,4
925,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1398.8443457770659,6,6,4
926,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1398.654496708435,11,11,4
927,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1398.4649035502857,11,11,4
928,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1398.2755656757909,11,11,4
929,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1398.086482460342,11,11,4
930,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3a_0,1397.8976532815386,11,11,4
931,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0,1397.7090775191782,11,11,4
932,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1397.5207545552453,11,11,4
933,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1397.332683773903,11,11,4
934,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1397.1448645614814,11,11,4
935,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1396.9572963064684,6,6,4
936,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1396.7699783994995,7,7,4
937,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1396.5829102333482,7,7,4
938,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0,1396.3960912029163,7,7,4
939,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0,1396.2095207052232,7,7,4
940,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0,1396.0231981393974,7,7,4
941,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0,1395.8371229066672,7,7,4
942,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0,1395.6512944103488,7,7,4
943,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3a_0,1395.4657120558393,11,11,4
944,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1395.280375250606,11,11,4
945,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1395.0952834041775,11,11,4
946,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1394.9104359281337,10,10,4
947,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1394.7258322360967,9,9,4
948,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1394.5414717437225,9,9,4
949,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1394.35735386869,9,9,4
950,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1394.1734780306938,9,9,4
951,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1393.9898436514334,11,11,4
952,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1393.8064501546048,11,11,4
953,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1393.6232969658925,11,11,4
954,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2,1393.4403835129585,14,14,4
955,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2,1393.2577092254353,22,22,4
956,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2,1393.0752735349158,13,13,4
957,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1392.8930758749455,13,13,4
958,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1392.7111156810124,26,26,4
959,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1392.52939239054,21,21,4
960,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1392.3479054428767,21,21,4
961,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1392.166654279289,21,21,4
962,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1391.9856383429526,45,45,4
963,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2,1391.8048570789417,42,42,4
964,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,1391.6243099342241,35,35,4
965,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1391.4439963576501,30,30,4
966,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1391.263915799945,30,30,4
967,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1391.0840677137003,124,124,4
968,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1390.9044515533674,124,124,4
969,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1390.7250667752458,124,124,4
970,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1390.5459128374782,124,124,4
971,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1390.366989200041,129,129,4
972,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1390.1882953247357,109,109,4
973,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1390.0098306751815,109,109,4
974,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1389.831594716808,109,109,4
975,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1389.6535869168451,90,90,4
976,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1389.4758067443172,90,90,4
977,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1389.2982536700345,99,99,4
978,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1389.120927166585,100,100,4
