Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
473,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.4_0,23.386342376052383,15,12,4
474,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,23.337222870478413,26,12,4
475,0.2_0|0.3_2|0.3_3|0.5_3|0.6_1|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,23.28830926874709,31,31,4
476,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,23.2396002788752,28,28,4
477,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1,23.19109461966605,31,31,4
478,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.4_0,23.142791020597084,15,15,4
479,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_3|4.3_2|4.4_0,23.094688221709006,119,15,4
480,0.1_1|0.1_2|0.2_0|0.3_3|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_1|4.4_0,23.046784973496194,75,75,4
481,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3a_0,22.999080036798528,142,75,4
482,0.1_2|0.3_2|0.3_4|0.5_1|0.5_4|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,22.951572182694516,71,71,4
483,0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_2,22.904260192395785,241,71,4
484,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,22.857142857142858,15,15,4
485,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,22.81021897810219,19,19,4
486,0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,22.76348736626451,7,7,4
487,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,22.716946842344388,241,7,4
488,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3a_0,22.670596236681025,26,7,4
489,0.1_2|0.3_2|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_1|4.4_0,22.624434389140273,64,64,4
490,0.1_1|0.3_1|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3a_0|4.4_0,22.578460149017836,28,28,4
491,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3a_0,22.53267237494367,91,28,4
492,0.3_1|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,22.4870699347875,30,30,4
493,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,22.44165170556553,75,30,4
494,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,22.396416573348265,21,21,4
495,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0,22.35136343316942,47,47,4
496,0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,22.30649118893598,49,49,4
497,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.1_1|4.1_2|4.3_1,22.26179875333927,28,28,4
498,0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,22.217285047767163,25,25,4
499,0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,22.172949002217294,16,16,4
500,0.1_1|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3a_0,22.128789555211327,50,16,4
501,0.1_1|0.1_2|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,22.084805653710248,105,16,4
502,0.3_3|0.6_1|1.0_0|1.13_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2,22.040996253030638,125,16,4
503,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,21.997360316761988,31,16,4
504,0.1_1|0.3_1|0.3_4|0.5_2|1.12_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3_2|4.3a_0,21.95389681668496,218,16,4
505,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,21.910604732690622,50,16,4
506,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,21.867483052700635,101,16,4
507,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.2_1|4.4_0,21.82453077258839,79,16,4
508,0.1_1|0.1_2|0.4_0|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,21.781746896101065,216,16,4
509,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,21.73913043478261,53,53,4
510,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,21.69668040789759,11,11,4
511,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.2_3|4.3_2|4.3a_0|4.4_0,21.654395842356,27,11,4
512,0.1_1|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,21.61227577263886,69,11,4
513,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.2_2|4.3_1,21.57031924072476,53,11,4
514,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,21.52852529601722,11,11,4
515,0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,21.486892995272882,21,21,4
516,0.1_2|0.2_0|0.3_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.3_1|4.3_2|4.3a_0,21.44542140253056,90,21,4
517,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,21.404109589041095,13,13,4
518,0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.6_1|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.3_1|4.3a_0,21.362956633198035,104,13,4
519,0.2_0|0.3_1|0.4_0|0.5_1|0.5_4|1.12_0|1.15_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,21.321961620469082,211,13,4
520,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.3a_0,21.281123643328367,30,30,4
521,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,21.240441801189466,80,30,4
522,0.1_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.2_2|4.2_3|4.4_0,21.1999152003392,19,19,4
523,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,21.159542953872194,15,15,4
524,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,21.119324181626187,79,15,4
525,0.1_1|0.3_1|0.3_2|0.4_0|0.5_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,21.079258010118043,239,15,4
526,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,21.039343572480536,114,15,4
527,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1,20.999580008399832,26,26,4
528,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_1|4.3a_0,20.959966464053657,61,26,4
529,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11b_2|4.3_2|4.4_0,20.92050209205021,85,26,4
530,0.3_4|0.4_0|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3_2|4.3a_0,20.881186051367717,269,26,4
531,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2,20.842017507294706,111,26,4
532,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,20.80299563137092,24,24,4
533,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_1|4.1_2|4.3a_0,20.764119601328904,32,32,4
534,0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,20.72538860103627,39,32,4
535,0.2_0|0.3_1|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,20.686801820438557,96,32,4
536,0.3_1|0.3_3|0.4_0|0.5_2|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.3_1|4.3a_0,20.648358455502787,141,32,4
537,0.1_2|0.3_2|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0,20.610057708161584,489,32,4
538,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,20.57189878625797,18,18,4
539,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_2|4.3a_0|4.4_0,20.53388090349076,11,11,4
540,0.1_1|0.3_3|0.5_1|0.5_3|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2,20.496003279360522,150,11,4
541,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.6_1|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3,20.458265139116204,172,11,4
542,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3,20.420665713702267,16,11,4
543,0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,20.38320423970648,99,11,4
544,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.3_1|4.3a_0|4.4_0,20.345879959308242,17,17,4
545,0.1_1|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,20.308692120227455,31,17,4
546,0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.3a_0|4.4_0,20.27163997567403,23,23,4
547,0.1_1|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|4.11a_1|4.11b_1|4.1_1|4.2_3,20.234722784297855,231,23,4
548,0.1_1|0.1_2|0.3_2|0.5_3|0.6_1|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3a_0,20.197939810139363,118,23,4
549,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,20.161290322580644,27,23,4
550,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1,20.12477359629704,12,12,4
551,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.15_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,20.08838891120932,8,8,4
552,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,20.052135552436336,6,6,4
553,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3a_0|4.4_0,20.0160128102482,8,8,4
554,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,19.98001998001998,156,8,4
555,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2,19.94415636218588,120,8,4
556,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_2,19.908421262193908,35,35,4
557,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,19.87281399046105,35,35,4
558,0.1_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.2_3|4.4_0,19.8373338623289,77,35,4
559,0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3a_0,19.801980198019802,115,35,4
560,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,19.766752322593398,133,35,4
561,0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,19.73164956590371,48,35,4
562,0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,19.696671262556627,88,35,4
563,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,19.66181675186787,45,35,4
564,0.1_1|0.3_1|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,19.627085377821395,174,35,4
565,0.1_1|0.2_0|0.3_1|0.6_1|1.0_0|1.11_1|1.12_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,19.59247648902821,162,35,4
566,0.1_1|0.2_0|0.3_3|0.3_4|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,19.557989438685702,115,35,4
