Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
559,0.1_1|0.1_2|0.3_3|0.5_1|0.5_4|0.6_1|1.12_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.3_2,1649.1372381392455,29,29,4
560,0.1_1|0.1_2|0.3_1|0.3_3|0.5_3|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2,1648.7498450159023,134,134,4
561,0.3_3|0.4_0|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.1_2|4.3_1|4.3_2,1648.3633220665588,198,198,4
562,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1647.9776657538382,41,41,4
563,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1647.5928725610956,33,33,4
564,0.1_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1647.2089389922583,22,22,4
565,0.1_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1646.8258615716704,13,13,4
566,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,1646.4436368439365,40,40,4
567,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_2,1646.062261373768,12,12,4
568,0.2_0|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,1645.6817317458301,50,50,4
569,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2|4.3a_0,1645.3020445645914,28,28,4
570,0.1_1|0.2_0|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1644.9231964541734,12,12,4
571,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0,1644.5451840582018,11,11,4
572,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3,1644.1680040396616,52,52,4
573,0.3_1|0.3_2|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1643.7916530807488,201,201,4
574,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1,1643.4161278827282,286,286,4
575,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_1,1643.0414251657896,94,94,4
576,0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1642.6675416689059,17,17,4
577,0.2_0|0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,1642.294474149693,60,60,4
578,0.1_1|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_3|4.3_2|4.4_0,1641.9222193842725,78,78,4
579,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|4.0_0,1641.5507741671308,408,408,4
580,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1641.180135310985,246,246,4
581,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1640.8102996466473,5,5,4
582,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3_2,1640.4412640228902,26,26,4
583,0.2_0|0.3_3|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1640.0730253063145,15,15,4
584,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.2_3|4.3_2|4.3a_0|4.4_0,1639.7055803812182,49,49,4
585,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11b_1|4.13_0|4.2_2,1639.3389261494638,16,16,4
586,0.2_0|0.3_1|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1638.9730595303524,167,167,4
587,0.3_2|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1638.6079774604939,85,85,4
588,0.1_1|0.2_0|0.3_2|0.5_1|0.5_3|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.3_1|4.3_2,1638.2436768936793,354,354,4
589,0.1_2|0.2_0|0.3_2|0.3_4|0.5_2|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1637.8801548007573,212,212,4
590,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1,1637.517408169508,32,32,4
591,0.1_2|0.3_3|0.4_0|0.5_3|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1637.1554340045195,130,130,4
592,0.3_1|0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1636.7942293270671,44,44,4
593,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.6_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1636.4337911749903,104,104,4
594,0.1_1|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|1.8_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1636.0741166025737,82,82,4
595,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3_2|4.4_0,1635.7152026804265,42,42,4
596,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1635.3570464953668,13,13,4
597,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,1634.9996451503032,14,14,4
598,0.3_1|0.3_2|0.3_3|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1634.6429957641185,110,110,4
599,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1,1634.2870954715559,74,74,4
600,0.2_0|0.3_4|0.5_1|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1633.9319414231043,184,184,4
601,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|1.11_1|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,1633.5775307848855,294,294,4
602,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1633.2238607385432,21,21,4
603,0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|4.11a_3|4.11b_1|4.1_1|4.3a_0,1632.8709284811312,70,70,4
604,0.1_1|0.2_0|0.3_3|0.5_2|0.5_4|1.0_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.1_1|4.4_0,1632.5187312250034,77,77,4
605,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1632.1672661977054,19,19,4
606,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2,1631.8165306418664,60,60,4
607,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1631.466521815092,7,7,4
608,0.1_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.3_1,1631.1172369898582,16,16,4
609,0.1_1|0.2_0|0.3_1|0.5_1|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0,1630.768673453406,126,126,4
610,0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,1630.4208285076377,43,43,4
611,0.2_0|0.3_2|0.4_0|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1630.0736994690128,208,208,4
612,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1629.727283668446,252,252,4
613,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.13_0|4.1_1|4.1_2|4.4_0,1629.3815784512053,49,49,4
614,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2,1629.0365811768122,127,127,4
615,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1628.6922892189402,33,33,4
616,0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.8_0|4.11_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1628.348699965318,142,142,4
617,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1628.005810817629,65,65,4
618,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_3,1627.6636191914167,20,20,4
619,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1627.3221225159855,41,20,4
620,0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_2|4.13_0|4.3_2|4.3a_0,1626.981318234307,233,233,4
621,0.1_2|0.3_2|0.3_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1626.6412038029248,57,57,4
622,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,1626.3017766918606,19,19,4
623,0.1_1|0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1625.9630343845201,15,15,4
624,0.1_1|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1,1625.6249743776016,120,120,4
625,0.3_3|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1625.2875941810046,27,27,4
626,0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,1624.9508913177378,8,8,4
627,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1624.6148633238304,104,104,4
628,0.1_2|0.5_2|0.5_3|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1,1624.2795077482422,274,274,4
629,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.3a_0|4.4_0,1623.9448221527748,274,274,4
630,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.4_0,1623.6108041119833,8,8,4
631,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1623.2774512130918,41,41,4
632,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_1|4.2_1|4.3_2,1622.944761055904,104,104,4
633,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_2|4.3_2,1622.6127312527196,136,136,4
634,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1622.2813594282482,123,123,4
635,0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_2,1621.9506432195267,157,157,4
636,0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1621.6205802758334,11,11,4
637,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.12_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1621.291168258608,41,41,4
638,0.1_1|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.13_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1620.962404841368,64,64,4
639,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1620.6342877096267,9,9,4
640,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,1620.3068145608145,45,45,4
641,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1619.9799831041973,34,34,4
642,0.1_1|0.2_0|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1619.653791060797,6,6,4
643,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1619.328236163314,20,20,4
644,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0,1619.0033161560475,5,5,4
645,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.3_1|4.3a_0,1618.6790287948204,74,74,4
646,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0,1618.3553718469004,22,22,4
647,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,1618.0323430909239,28,28,4
648,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1617.7099403168215,8,8,4
649,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.2_3|4.3a_0,1617.3881613257438,195,195,4
650,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1617.0670039299841,16,16,4
651,0.1_1|0.3_1|0.3_4|0.5_2|0.6_1|1.0_0|1.12_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1616.746465952908,38,38,4
