Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
475,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,26.191723415400734,61,61,5
476,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2,26.13695765812859,10,10,5
477,0.1_1|0.3_2|0.3_4|0.5_2|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,26.08242044861763,228,10,5
478,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.4_0,26.02811035918792,7,7,5
479,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.3_2|4.3a_0,25.974025974025974,55,7,5
480,0.1_2|0.2_0|0.3_1|0.3_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,25.92016588906169,37,7,5
481,0.1_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,25.86652871184687,89,7,5
482,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,25.813113061435207,27,27,5
483,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,25.759917568263777,79,79,5
484,0.2_0|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,25.70694087403599,11,11,5
485,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,25.65418163160595,9,9,5
486,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,25.60163850486431,7,7,5
487,0.1_1|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3a_0,25.549310168625446,27,7,5
488,0.1_1|0.3_1|0.3_3|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_3|4.3_2|4.3a_0,25.49719530851606,32,7,5
489,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11b_1|4.11b_2|4.2_2|4.3a_0,25.44529262086514,192,7,5
490,0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.11_2|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,25.393600812595224,133,7,5
491,0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.3_2,25.34211860111505,75,7,5
492,0.1_2|0.2_0|0.3_3|0.3_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1,25.290844714213453,239,7,5
493,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,25.239777889954567,84,7,5
494,0.1_2|0.3_1|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_2|4.3a_0|4.4_0,25.188916876574307,155,7,5
495,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.14_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,25.13826043237808,110,110,5
496,0.2_0|0.3_2|0.3_3|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.11b_1|4.1_2|4.3_1|4.3_2|4.4_0,25.087807325639737,146,110,5
497,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.8_0|4.0_0|4.11_0|4.2_2|4.3_1|4.3_2,25.03755633450175,44,44,5
498,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.7_1|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,24.98750624687656,62,44,5
499,0.1_1|0.1_2|0.2_0|0.5_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,24.93765586034913,150,44,5
500,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_1|4.3a_0,24.888003982080637,20,20,5
501,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.2_3|4.3_2|4.3a_0|4.4_0,24.83854942871336,12,12,5
502,0.1_2|0.3_3|0.5_1|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,24.789291026276647,22,22,5
503,0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.12_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,24.74022761009401,192,22,5
504,0.1_1|0.1_2|0.3_2|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,24.691358024691358,132,22,5
505,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,24.642681123706257,21,21,5
506,0.1_2|0.3_1|0.3_3|0.5_2|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_2|4.4_0,24.594195769798326,25,25,5
507,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,24.545900834560626,79,25,5
508,0.2_0|0.3_3|0.3_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,24.49779519843214,113,25,5
509,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,24.449877750611247,54,54,5
510,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,24.402147388970228,12,12,5
511,0.1_1|0.1_2|0.2_0|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.7_2|4.0_0|4.11a_3|4.1_2|4.3_1|4.3_2,24.354603019970774,290,12,5
512,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,24.307243558580456,212,12,5
513,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,24.260067928190196,81,12,5
514,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,24.213075060532688,47,47,5
515,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.13_0|1.15_0|1.6_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2,24.16626389560174,176,47,5
516,0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,24.119633381572598,102,47,5
517,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.1_1|4.2_2|4.3_2,24.073182474723158,50,50,5
518,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,24.026910139356076,143,50,5
519,0.3_4|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.3_1|4.4_0,23.980815347721823,257,50,5
520,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,23.934897079942555,35,35,5
521,0.1_1|0.4_0|0.5_2|0.5_3|0.5_4|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,23.889154323936932,66,35,5
522,0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,23.84358607534573,33,33,5
523,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,23.798191337458352,10,10,5
524,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2,23.752969121140143,245,10,5
525,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,23.707918444760548,30,10,5
526,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2,23.6630383341221,62,10,5
527,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,23.618327822390174,51,10,5
528,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,23.57378595002357,36,10,5
529,0.1_2|0.3_1|0.3_2|0.3_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.4_0,23.529411764705884,304,10,5
530,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,23.485204321277596,215,10,5
531,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,23.44116268166901,19,10,5
532,0.1_1|0.1_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,23.397285914833876,11,11,5
533,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|1.14_0|1.6_0|1.7_1|1.8_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,23.35357309668379,94,11,5
534,0.1_2|0.2_0|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,23.31002331002331,12,12,5
535,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,23.266635644485806,21,21,5
536,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.3a_0,23.22340919647004,35,21,5
537,0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,23.18034306907742,53,21,5
538,0.2_0|0.3_1|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,23.137436372049976,23,23,5
539,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.1_2|4.2_2|4.2_3|4.4_0,23.094688221709006,36,36,5
540,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,23.05209774089442,40,40,5
541,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,23.00966405890474,9,9,5
542,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,22.967386311437757,15,15,5
543,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.3_2|4.3a_0|4.4_0,22.925263640531863,50,15,5
544,0.1_1|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,22.88329519450801,88,15,5
545,0.1_1|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.3_1|4.4_0,22.841480127912288,8,8,5
546,0.1_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,22.799817601459186,16,8,5
547,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1,22.75830678197542,20,8,5
548,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,22.716946842344388,92,8,5
549,0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,22.675736961451246,130,8,5
550,0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,22.634676324128563,37,8,5
551,0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_2|4.3a_0,22.593764121102573,111,8,5
552,0.3_3|0.5_1|0.5_2|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,22.552999548940008,16,16,5
553,0.1_1|0.1_2|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,22.512381809995496,69,16,5
554,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.1_1|4.3_2|4.3a_0|4.4_0,22.471910112359552,7,7,5
555,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2,22.431583669807086,18,7,5
556,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,22.391401701746528,7,7,5
557,0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,22.35136343316942,51,7,5
558,0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_2,22.311468094600624,50,7,5
559,0.1_1|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,22.271714922048996,25,25,5
560,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,22.232103156958647,14,14,5
561,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.4_0,22.192632046160675,10,10,5
562,0.1_2|0.3_2|0.5_2|0.5_4|1.12_0|1.15_0|1.7_1|1.8_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,22.15330084182543,214,10,5
563,0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,22.114108801415302,10,10,5
564,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,22.075055187637968,61,10,5
565,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,22.036139268400177,38,10,5
566,0.1_1|0.3_4|0.5_1|0.5_4|1.11_1|1.13_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,21.997360316761988,178,10,5
567,0.2_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3a_0,21.958717610891522,30,10,5
568,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_2|4.3_2|4.4_0,21.920210434020163,12,12,5
569,0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,21.88183807439825,58,12,5
